Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2016-09-07,13.431372,13.468195,13.348518,13.458989,1247543.6,16755417.0,14.62,0.0,0,0,0
2016-09-08,13.5418415,13.739768,13.477401,13.698341,2442134.0,33179356.0,14.88,0.0,0,0,0
2016-09-09,13.587872,13.606282,13.463592,13.486607,2252001.0,30450012.0,14.65,0.0,0,0,0
2016-09-12,13.366931,13.551048,13.339313,13.486607,2196626.8,29614120.0,14.65,0.0,0,0,0
2016-09-13,13.412959,13.468195,13.2932825,13.311695,1320393.8,17622748.0,14.46,0.0,0,0,0
2016-09-14,13.247254,13.357724,13.196622,13.210431,1634996.1,21668240.0,14.35,0.0,0,0,0
2016-09-15,13.247254,13.339313,13.1920185,13.274872,1147258.8,15233303.0,14.42,0.0,0,0,0
2016-09-16,13.1920185,13.311695,13.1920185,13.2932825,1062177.1,14093127.0,14.44,0.0,0,0,0
2016-09-19,13.330107,13.4175625,13.284078,13.284078,2428256.0,32404008.0,14.43,0.0,0,0,0
2016-09-20,13.228842,13.394548,13.219636,13.330107,1810514.5,24127852.0,14.48,0.0,0,0,0
2016-09-21,13.4405775,13.505018,13.394548,13.495812,1583424.8,21306486.0,14.66,0.0,0,0,0
2016-09-22,13.624695,13.648906,13.5458,13.569459,1032564.56,14049270.0,14.74,0.0,0,0,0
2016-09-23,13.569459,13.614568,13.366931,13.412959,1685671.4,22724832.0,14.57,0.0,0,0,0
2016-09-26,13.486607,13.615489,13.468195,13.505018,1133959.6,15359555.0,14.67,0.0,0,0,0
2016-09-27,13.366931,13.4405775,13.320901,13.376136,1231796.0,16468960.0,14.53,0.0,0,0,0
2016-09-28,13.4405775,13.753576,13.366931,13.689136,2622023.5,35591750.0,14.87,0.0,0,0,0
2016-09-29,13.716753,13.845635,13.689136,13.771989,1387089.2,19091356.0,14.96,0.0,0,0,0
2016-09-30,13.818018,13.845635,13.762783,13.818018,2089996.9,28859604.0,15.01,0.0,0,0,0
2016-10-03,13.83643,13.96071,13.753669,13.937695,5142948.5,71320540.0,15.14,0.0,0,0,0
2016-10-04,13.965312,13.974518,13.882459,13.900871,1554033.8,21644340.0,15.1,0.0,0,0,0
2016-10-05,14.011342,14.029753,13.919283,13.983724,4427061.0,61943890.0,15.19,0.0,0,0,0
2016-10-06,13.992929,14.020547,13.937695,14.011342,1586024.1,22165676.0,15.22,0.0,0,0,0
2016-10-07,14.048165,14.075783,13.919283,13.974518,1475609.9,20658836.0,15.18,0.0,0,0,0
2016-10-10,14.084989,14.186253,14.057371,14.131019,1681475.1,23767612.0,15.35,0.0,0,0,0
2016-10-11,14.1034,14.117209,13.992929,14.048165,3247678.2,45585652.0,15.26,0.0,0,0,0
2016-10-12,13.974518,14.011342,13.933092,13.9469,3971194.5,55530624.0,15.15,0.0,0,0,0
2016-10-13,13.928489,14.066576,13.873253,14.0389595,1301046.4,18220662.0,15.25,0.0,0,0,0
2016-10-14,14.0389595,14.070075,14.002135,14.048165,1271002.5,17847530.0,15.26,0.0,0,0,0
2016-10-17,14.0389595,14.066576,13.951503,14.066576,2183955.5,30639952.0,15.28,0.0,0,0,0
2016-10-18,14.131019,14.1402235,14.0389595,14.094194,854388.1,12031058.0,15.31,0.0,0,0,0
2016-10-19,14.112606,14.223077,14.112606,14.186253,2476181.8,35150536.0,15.41,0.0,0,0,0
2016-10-20,14.048165,14.096036,13.9864855,14.057371,1317513.0,18497482.0,15.27,0.0,0,0,0
2016-10-21,14.0389595,14.112606,14.002135,14.112606,1123287.0,15824070.0,15.33,0.0,0,0,0
2016-10-24,14.112606,14.131019,13.983724,14.121812,2126054.2,29902784.0,15.34,0.0,0,0,0
2016-10-25,14.112606,14.149429,14.048165,14.057371,1490830.6,21009448.0,15.27,0.0,0,0,0
2016-10-26,13.956106,14.057371,13.931895,13.965312,2055453.8,28748196.0,15.17,0.0,0,0,0
2016-10-27,14.0389595,14.084989,13.97774,14.048165,1143235.1,16058567.0,15.26,0.0,0,0,0
2016-10-28,13.992929,14.066576,13.923885,13.956106,1572688.1,22007094.0,15.16,0.0,0,0,0
2016-10-31,13.900871,13.9228735,13.753576,13.771989,3584998.8,49552760.0,14.96,0.0,0,0,0
2016-11-01,13.965312,13.974518,13.77291,13.83643,4769826.0,66037760.0,15.03,0.0,0,0,0
2016-11-02,13.725959,13.753576,13.164401,13.670725,3546211.5,48412030.0,14.85,0.0,0,0,0
2016-11-03,13.670725,13.712151,13.583268,13.624695,2047572.9,27948262.0,14.8,0.0,0,0,0
2016-11-04,13.505018,13.600944,13.458989,13.532636,1873874.0,25332408.0,14.7,0.0,0,0,0
2016-11-07,13.578666,13.597077,13.477401,13.587872,9008638.0,121768800.0,14.76,0.0,0,0,0
2016-11-08,13.486607,13.643106,13.486607,13.569459,1362370.2,18502808.0,14.74,0.0,0,0,0
2016-11-09,13.615489,13.698341,13.514224,13.633901,3379589.8,46005120.0,14.81,0.0,0,0,0
2016-11-10,13.569459,13.606282,13.514224,13.52343,1667510.1,22589602.0,14.69,0.0,0,0,0
2016-11-11,13.422165,13.468195,13.256459,13.265665,1848553.2,24644646.0,14.41,0.0,0,0,0
2016-11-14,13.256459,13.274872,13.136784,13.238048,3333045.5,44026056.0,14.38,0.0,0,0,0
2016-11-15,13.339313,13.546445,13.339313,13.532636,4750506.5,63803196.0,14.7,0.0,0,0,0
2016-11-16,13.468195,13.505018,13.357724,13.366931,2374583.8,31847134.0,14.52,0.0,0,0,0
2016-11-17,13.495812,13.532636,13.376136,13.394548,1199370.0,16121550.0,14.55,0.0,0,0,0
2016-11-18,13.468195,13.505018,13.366931,13.505018,1742111.5,23423964.0,14.67,0.0,0,0,0
2016-11-21,13.707548,13.882459,13.707548,13.882459,11271348.0,155972860.0,15.08,0.0,0,0,0
2016-11-22,13.900871,13.956106,13.781195,13.864048,2787810.0,38666756.0,15.06,0.0,0,0,0
2016-11-23,13.808812,13.9469,13.7904005,13.919283,2024423.6,28131000.0,15.12,0.0,0,0,0
2016-11-25,13.873253,13.882459,13.748975,13.818018,2814413.8,38788056.0,15.01,0.0,0,0,0
2016-11-28,13.891665,14.002135,13.864048,13.864048,3080203.8,42909388.0,15.06,0.0,0,0,0
2016-11-29,13.661518,13.676432,13.5418415,13.587872,7366691.5,100168860.0,14.76,0.0,0,0,0
2016-11-30,13.83643,14.131019,13.83643,14.002135,5848082.0,81933550.0,15.21,0.0,0,0,0
2016-12-01,14.232283,14.361165,14.195459,14.2599,3977688.2,56814450.0,15.49,0.0,0,0,0
2016-12-02,14.2875185,14.3887825,14.2875185,14.361165,2564116.0,36795364.0,15.6,0.0,0,0,0
2016-12-05,14.480841,14.52687,14.425606,14.434812,3535474.0,51150744.0,15.68,0.0,0,0,0
2016-12-06,14.3887825,14.453223,14.355273,14.37037,1518711.8,21878836.0,15.61,0.0,0,0,0
2016-12-07,14.361165,14.397897,14.2599,14.2599,2001210.1,28669148.0,15.49,0.0,0,0,0
2016-12-08,14.269106,14.315136,14.177047,14.2875185,1839032.1,26239144.0,15.52,0.0,0,0,0
2016-12-09,14.361165,14.37037,14.296723,14.361165,2716305.8,38974556.0,15.6,0.0,0,0,0
2016-12-12,14.563694,14.618929,14.430209,14.453223,3121218.8,45367976.0,15.7,0.0,0,0,0
2016-12-13,14.545282,14.554488,14.419162,14.4900465,1500465.8,21758256.0,15.74,0.0,0,0,0
2016-12-14,14.453223,14.554488,14.333547,14.351959,3399127.2,49072020.0,15.59,0.0,0,0,0
2016-12-15,14.232283,14.379577,14.204665,14.333547,1716889.5,24554114.0,15.57,0.0,0,0,0
2016-12-16,14.37037,14.4131775,14.317253,14.397988,1248010.6,17943108.0,15.64,0.0,0,0,0
2016-12-19,14.379577,14.480841,14.282915,14.315136,1700725.9,24355046.0,15.55,0.0,0,0,0
2016-12-20,14.379577,14.3887825,14.305929,14.379577,2284971.2,32811904.0,15.62,0.0,0,0,0
2016-12-21,14.3887825,14.397988,14.269106,14.296723,5308048.5,76178936.0,15.53,0.0,0,0,0
2016-12-22,14.2875185,14.370279,14.278312,14.278312,3295466.2,47138030.0,15.51,0.0,0,0,0
2016-12-23,14.269106,14.342752,14.269106,14.305929,1374575.5,19676476.0,15.54,0.0,0,0,0
2016-12-27,14.4164,14.563694,14.4164,14.52687,1416065.4,20554964.0,15.78,0.0,0,0,0
2016-12-28,14.52687,14.591311,14.517665,14.536077,1741496.6,25337292.0,15.79,0.0,0,0,0
2016-12-29,14.554488,14.628136,14.529724,14.554488,1301328.8,18954790.0,15.81,0.0,0,0,0
2016-12-30,14.563694,14.591311,14.536077,14.582106,1763419.6,25688884.0,15.84,0.0,0,0,0
2017-01-03,14.701782,14.710987,14.347356,14.407194,6447155.0,93353100.0,15.65,0.0,0,0,0
2017-01-04,14.4164,14.545282,14.37037,14.517665,3564547.8,51705920.0,15.77,0.0,0,0,0
2017-01-05,14.582106,14.655753,14.453223,14.591311,30932370.0,449803300.0,15.85,0.0,0,0,0
2017-01-06,14.591311,14.628136,14.499253,14.5729,3022077.8,44039050.0,15.83,0.0,0,0,0
2017-01-09,14.462429,14.462429,14.324342,14.351959,3656322.8,52593540.0,15.59,0.0,0,0,0
2017-01-10,14.4164,14.453223,14.278312,14.2875185,2080353.1,29823818.0,15.52,0.0,0,0,0
2017-01-11,14.3887825,14.517665,14.2599,14.444017,2945860.2,42387340.0,15.69,0.0,0,0,0
2017-01-12,14.5729,14.719274,14.5729,14.655753,1903909.2,27853620.0,15.92,0.0,0,0,0
2017-01-13,14.591311,14.646546,14.563786,14.628136,1348018.5,19699018.0,15.89,0.0,0,0,0
2017-01-17,14.784635,14.803046,14.618929,14.618929,2355099.5,34636732.0,15.88,0.0,0,0,0
2017-01-18,14.545282,14.618929,14.425606,14.4900465,1706084.5,24760980.0,15.74,0.0,0,0,0
2017-01-19,14.517665,14.54519,14.444017,14.444017,2711188.2,39279756.0,15.69,0.0,0,0,0
2017-01-20,14.628136,14.672048,14.462429,14.609723,1934560.2,28281912.0,15.87,0.0,0,0,0
2017-01-23,14.517665,14.646546,14.508459,14.609723,1510714.6,22054712.0,15.87,0.0,0,0,0
2017-01-24,14.683371,14.710987,14.628136,14.646546,2410615.0,35366880.0,15.91,0.0,0,0,0
2017-01-25,14.545282,14.618929,14.513062,14.554488,1872938.8,27266044.0,15.81,0.0,0,0,0
2017-01-26,14.628136,14.692576,14.609723,14.618929,2391261.0,35028120.0,15.88,0.0,0,0,0
2017-01-27,14.637341,14.637341,14.444017,14.499253,1993984.4,28886318.0,15.75,0.0,0,0,0
2017-01-30,14.434812,14.444017,14.379577,14.4164,4643792.0,66950184.0,15.66,0.0,0,0,0
2017-01-31,14.52687,14.582106,14.453223,14.499253,15881365.0,229754770.0,15.75,0.0,0,0,0
2017-02-01,14.545282,14.683371,14.508459,14.655753,5140209.0,75131100.0,15.92,0.0,0,0,0
2017-02-02,14.701782,14.710987,14.609723,14.655753,3929174.8,57609250.0,15.92,0.0,0,0,0
2017-02-03,14.591311,14.683371,14.563694,14.646546,2643457.8,38683944.0,15.91,0.0,0,0,0
2017-02-06,14.646546,14.669562,14.52687,14.554488,2534063.2,36917220.0,15.81,0.0,0,0,0
2017-02-07,14.444017,14.499253,14.425606,14.4900465,2201343.2,31866358.0,15.74,0.0,0,0,0
2017-02-08,14.499253,14.57787,14.439415,14.545282,2514277.0,36526200.0,15.8,0.0,0,0,0
2017-02-09,14.646546,14.646546,14.563694,14.618929,1813750.5,26496724.0,15.88,0.0,0,0,0
2017-02-10,14.7386055,14.79384,14.710987,14.775429,3007442.5,44346276.0,16.05,0.0,0,0,0
2017-02-13,14.637341,14.646546,14.582106,14.609723,1219352.9,17809356.0,15.87,0.0,0,0,0
2017-02-14,14.701782,14.720194,14.582106,14.628136,1824639.2,26714752.0,15.89,0.0,0,0,0
2017-02-15,14.609723,14.692484,14.582106,14.646546,1466866.6,21478858.0,15.91,0.0,0,0,0
2017-02-16,14.646546,14.674164,14.536077,14.554488,1412432.9,20587924.0,15.81,0.0,0,0,0
2017-02-17,14.462429,14.531473,14.444017,14.52687,2460976.2,35653092.0,15.78,0.0,0,0,0
2017-02-21,14.591311,14.618929,14.480841,14.508459,1997342.0,29015128.0,15.76,0.0,0,0,0
2017-02-22,14.444017,14.453223,14.407194,14.434812,2694677.0,38895172.0,15.68,0.0,0,0,0
2017-02-23,14.5729,14.582106,14.444017,14.480841,2400264.0,34807780.0,15.73,0.0,0,0,0
2017-02-24,14.4900465,14.4900465,14.411797,14.453223,1489963.8,21536564.0,15.7,0.0,0,0,0
2017-02-27,14.471636,14.4900465,14.407194,14.4164,2079384.1,30026812.0,15.66,0.0,0,0,0
2017-02-28,14.3887825,14.480841,14.361165,14.471636,2521243.2,36385084.0,15.72,0.0,0,0,0
2017-03-01,14.554488,14.591311,14.499253,14.536077,2524522.8,36698050.0,15.79,0.0,0,0,0
2017-03-02,14.379577,14.407194,14.296723,14.305929,1500385.4,21508608.0,15.54,0.0,0,0,0
2017-03-03,14.324342,14.3887825,14.296723,14.379577,1961335.6,28138896.0,15.62,0.0,0,0,0
2017-03-06,14.444017,14.450093,14.361165,14.361165,1409715.0,20279800.0,15.6,0.0,0,0,0
2017-03-07,14.397988,14.397988,14.2875185,14.296723,1594682.8,22828392.0,15.53,0.0,0,0,0
2017-03-08,14.250693,14.310533,13.9469,13.974518,4358334.5,61334930.0,15.18,0.0,0,0,0
2017-03-09,13.928489,13.946809,13.744371,13.854842,5059545.0,70052150.0,15.05,0.0,0,0,0
2017-03-10,13.854842,13.882459,13.689136,13.725959,4522917.5,62159240.0,14.91,0.0,0,0,0
2017-03-13,13.735166,13.776592,13.67993,13.707548,2934219.8,40259856.0,14.89,0.0,0,0,0
2017-03-14,13.606282,13.670725,13.532636,13.652312,3200510.5,43577400.0,14.83,0.0,0,0,0
2017-03-15,13.735166,13.799606,13.689136,13.771989,3739626.2,51434268.0,14.96,0.0,0,0,0
2017-03-16,13.827225,13.827225,13.744371,13.753576,2268470.0,31235912.0,14.94,0.0,0,0,0
2017-03-17,13.808812,13.827225,13.753576,13.799606,1262007.1,17398936.0,14.99,0.0,0,0,0
2017-03-20,13.771989,13.845635,13.753576,13.7919655,2353285.2,32464880.0,14.9817,0.0,0,0,0
2017-03-21,13.827225,13.864048,13.707548,13.716753,2044385.9,28110278.0,14.9,0.0,0,0,0
2017-03-22,13.67993,13.748975,13.597077,13.707548,2087238.9,28559046.0,14.89,0.0,0,0,0
2017-03-23,13.689136,13.707548,13.643106,13.67993,1641908.0,22457712.0,14.86,0.0,0,0,0
2017-03-24,13.716753,13.735166,13.67993,13.725959,1490808.9,20437118.0,14.91,0.0,0,0,0
2017-03-27,13.633901,13.716753,13.597077,13.707548,2307180.0,31545068.0,14.89,0.0,0,0,0
2017-03-28,13.771989,13.864048,13.762783,13.7904005,1861064.9,25677850.0,14.98,0.0,0,0,0
2017-03-29,13.845635,13.937695,13.827225,13.919283,2773193.2,38529124.0,15.12,0.0,0,0,0
2017-03-30,13.956106,14.011342,13.919467,13.974518,1439361.2,20098744.0,15.18,0.0,0,0,0
2017-03-31,13.9469,14.0389595,13.937695,14.002135,3258866.8,45577990.0,15.21,0.0,0,0,0
2017-04-03,14.0389595,14.057371,13.937695,13.9469,5001504.0,69873350.0,15.15,0.0,0,0,0
2017-04-04,14.020547,14.1034,13.9469,14.084989,5001574.5,70436530.0,15.3,0.0,0,0,0
2017-04-05,14.241488,14.241488,14.094194,14.112606,5001798.5,70744970.0,15.33,0.0,0,0,0
2017-04-06,14.177047,14.21387,14.149429,14.149429,3102565.5,43930380.0,15.37,0.0,0,0,0
2017-04-07,14.195459,14.241488,14.167842,14.186253,6764300.0,96097700.0,15.41,0.0,0,0,0
2017-04-10,14.250693,14.296723,14.223077,14.296723,1027338.56,14647853.0,15.53,0.0,0,0,0
2017-04-11,14.2875185,14.351959,14.213963,14.324342,1511712.9,21577332.0,15.56,0.0,0,0,0
2017-04-12,14.324342,14.397988,14.2875185,14.324342,1552635.8,22259924.0,15.56,0.0,0,0,0
2017-04-13,14.3887825,14.407194,14.324342,14.37037,2306105.8,33120486.0,15.61,0.0,0,0,0
2017-04-17,14.37037,14.3887825,14.2875185,14.2875185,2026977.4,29053216.0,15.52,0.0,0,0,0
2017-04-18,14.21387,14.259808,14.131019,14.232283,1589168.9,22582976.0,15.46,0.0,0,0,0
2017-04-19,14.241488,14.250693,13.928489,13.983724,2275169.0,32019336.0,15.19,0.0,0,0,0
2017-04-20,14.011342,14.02515,13.910076,13.928489,2006716.4,28019618.0,15.13,0.0,0,0,0
2017-04-21,13.9469,13.9469,13.762783,13.7904005,1721817.9,23835068.0,14.98,0.0,0,0,0
2017-04-24,13.781195,13.781195,13.707548,13.744371,1920130.4,26403180.0,14.93,0.0,0,0,0
2017-04-25,13.707548,13.818018,13.675326,13.808812,1723257.2,23691272.0,15.0,0.0,0,0,0
2017-04-26,13.753576,13.851159,13.716753,13.735166,5663533.5,78026790.0,14.92,0.0,0,0,0
2017-04-27,13.624695,13.661518,13.5418415,13.661518,998306.0,13580936.0,14.84,0.0,0,0,0
2017-04-28,13.689136,13.721356,13.606282,13.624695,2244098.5,30637340.0,14.8,0.0,0,0,0
2017-05-01,13.633901,13.707548,13.626996,13.652312,3909090.8,53344016.0,14.83,0.0,0,0,0
2017-05-02,13.643106,13.661427,13.468195,13.505018,3434738.2,46599004.0,14.67,0.0,0,0,0
2017-05-03,13.532636,13.532636,13.412959,13.449782,2331601.2,31404822.0,14.61,0.0,0,0,0
2017-05-04,13.311695,13.323386,13.109165,13.127578,3642101.5,48153960.0,14.26,0.0,0,0,0
2017-05-05,13.182813,13.339313,13.173607,13.311695,2646375.2,35160744.0,14.46,0.0,0,0,0
2017-05-08,13.247254,13.307092,13.182813,13.256459,1719654.1,22801432.0,14.4,0.0,0,0,0
2017-05-09,13.284078,13.293192,13.170385,13.1920185,1600026.1,21159276.0,14.33,0.0,0,0,0
2017-05-10,13.284078,13.4405775,13.274872,13.403754,2424615.8,32427304.0,14.56,0.0,0,0,0
2017-05-11,13.468195,13.504374,13.430175,13.458989,1425392.0,19192996.0,14.62,0.0,0,0,0
2017-05-12,13.495812,13.495812,13.422165,13.458989,856750.75,11528159.0,14.62,0.0,0,0,0
2017-05-15,13.652312,13.652312,13.52343,13.532636,970859.4,13191555.0,14.7,0.0,0,0,0
2017-05-16,13.597077,13.615489,13.551048,13.551048,820871.5,11140142.0,14.72,0.0,0,0,0
2017-05-17,13.633901,13.698341,13.578666,13.643106,3492359.0,47627980.0,14.82,0.0,0,0,0
2017-05-18,13.551048,13.670725,13.514317,13.606282,914348.75,12449389.0,14.78,0.0,0,0,0
2017-05-19,13.771989,13.873253,13.762783,13.873253,800170.56,11071135.0,15.07,0.0,0,0,0
2017-05-22,13.9469,14.002135,13.937695,13.965312,2145752.5,29973020.0,15.17,0.0,0,0,0
2017-05-23,13.965312,13.976912,13.891665,13.919283,1478602.5,20590752.0,15.12,0.0,0,0,0
2017-05-24,13.882459,13.937695,13.83643,13.891665,1250176.6,17353570.0,15.09,0.0,0,0,0
2017-05-25,13.854842,13.896268,13.569459,13.587872,1419051.5,19422584.0,14.76,0.0,0,0,0
2017-05-26,13.624695,13.707548,13.606282,13.689136,1201650.0,16421895.0,14.87,0.0,0,0,0
2017-05-30,13.569459,13.624695,13.532636,13.578666,2816649.2,38217556.0,14.75,0.0,0,0,0
2017-05-31,13.449782,13.472798,13.362328,13.431372,2204246.8,29573590.0,14.59,0.0,0,0,0
2017-06-01,13.431372,13.449782,13.330107,13.339313,2701979.0,36171890.0,14.49,0.0,0,0,0
2017-06-02,13.274872,13.320901,13.219636,13.274872,1586634.6,21062808.0,14.42,0.0,0,0,0
2017-06-05,13.201224,13.228842,13.155195,13.201224,1643209.4,21670290.0,14.34,0.0,0,0,0
2017-06-06,13.182813,13.302489,13.164401,13.2932825,1155890.1,15312583.0,14.44,0.0,0,0,0
2017-06-07,13.256459,13.2932825,13.078326,13.109165,1805194.0,23744188.0,14.24,0.0,0,0,0
2017-06-08,13.099959,13.173607,13.0907545,13.109165,1464404.0,19229200.0,14.24,0.0,0,0,0
2017-06-09,13.136784,13.219636,13.127578,13.182813,1309982.0,17264906.0,14.32,0.0,0,0,0
2017-06-12,13.1920185,13.228842,13.063136,13.063136,2807009.8,36770424.0,14.19,0.0,0,0,0
2017-06-13,13.072342,13.136784,13.02171,13.118372,966884.75,12661701.0,14.25,0.0,0,0,0
2017-06-14,13.099959,13.145989,12.888225,12.888225,1298936.9,16864516.0,14.0,0.0,0,0,0
2017-06-15,12.869813,12.94346,12.851401,12.94346,1132885.2,14640615.0,14.06,0.0,0,0,0
2017-06-16,13.007901,13.017107,12.961872,12.998695,1603859.5,20841436.0,14.12,0.0,0,0,0
2017-06-19,12.989489,13.026313,12.888225,12.915842,1040355.25,13470489.0,14.03,0.0,0,0,0
2017-06-20,12.796165,12.814578,12.722519,12.786961,1694324.6,21622680.0,13.89,0.0,0,0,0
2017-06-21,12.823784,12.869813,12.602842,12.648871,3127747.2,39823920.0,13.74,0.0,0,0,0
2017-06-22,12.694901,12.759342,12.658078,12.667284,1418370.4,18006594.0,13.76,0.0,0,0,0
2017-06-23,12.67649,12.741943,12.653475,12.722519,2036321.4,25869272.0,13.82,0.0,0,0,0
2017-06-26,12.713313,12.764222,12.630461,12.750137,1701772.0,21649572.0,13.85,0.0,0,0,0
2017-06-27,12.777755,12.94346,12.777755,12.89743,1276288.2,16444978.0,14.01,0.0,0,0,0
2017-06-28,12.915842,12.984886,12.865211,12.980284,2394858.8,30985412.0,14.1,0.0,0,0,0
2017-06-29,13.05393,13.132181,13.026313,13.035519,970730.1,12680691.0,14.16,0.0,0,0,0
2017-06-30,13.109165,13.3196125,13.109165,13.302489,2224065.8,29398472.0,14.45,0.0,0,0,0
2017-07-03,13.357724,13.477401,13.348518,13.4405775,3272892.8,43925390.0,14.6,0.0,0,0,0
2017-07-05,13.4405775,13.4405775,13.182813,13.238048,3430000.0,45457656.0,14.38,0.0,0,0,0
2017-07-06,13.274872,13.376136,13.228842,13.247254,3319499.8,44094964.0,14.39,0.0,0,0,0
2017-07-07,13.155195,13.173607,13.026313,13.118372,2119219.5,27774176.0,14.25,0.0,0,0,0
2017-07-10,13.099959,13.221017,13.099959,13.173607,1064042.2,14012475.0,14.31,0.0,0,0,0
2017-07-11,13.155195,13.320901,13.150592,13.302489,825597.8,10951040.0,14.45,0.0,0,0,0
2017-07-12,13.376136,13.403754,13.228842,13.238048,1360319.4,18092128.0,14.38,0.0,0,0,0
2017-07-13,13.238048,13.2932825,13.193307,13.228842,684374.94,9060733.0,14.37,0.0,0,0,0
2017-07-14,13.302489,13.376136,13.284078,13.376136,824500.7,11001005.0,14.53,0.0,0,0,0
2017-07-17,13.366931,13.408357,13.311695,13.330107,1239782.2,16567061.0,14.48,0.0,0,0,0
2017-07-18,13.449782,13.477401,13.357724,13.385342,933021.6,12504961.0,14.54,0.0,0,0,0
2017-07-19,13.4405775,13.532636,13.4405775,13.505018,896676.3,12096918.0,14.67,0.0,0,0,0
2017-07-20,13.569459,13.597077,13.468195,13.486607,1229765.8,16624199.0,14.65,0.0,0,0,0
2017-07-21,13.477401,13.477401,13.278554,13.302489,972008.7,12966106.0,14.45,0.0,0,0,0
2017-07-24,13.320901,13.339313,13.2932825,13.330107,659028.06,8779272.0,14.48,0.0,0,0,0
2017-07-25,13.468195,13.504927,13.412959,13.477401,785086.7,10574785.0,14.64,0.0,0,0,0
2017-07-26,13.486607,13.615489,13.468195,13.606282,2595249.2,35160704.0,14.78,0.0,0,0,0
2017-07-27,13.670725,13.712151,13.633901,13.689136,1153830.6,15788252.0,14.87,0.0,0,0,0
2017-07-28,13.716753,13.781195,13.716753,13.762783,906865.5,12476651.0,14.95,0.0,0,0,0
2017-07-31,13.744371,13.854842,13.716753,13.845635,1205596.5,16593472.0,15.04,0.0,0,0,0
2017-08-01,13.762783,13.762783,13.580322,13.689136,1131204.9,15486883.0,14.87,0.0,0,0,0
2017-08-02,13.716753,13.744371,13.624695,13.716753,2310090.0,31641000.0,14.9,0.0,0,0,0
2017-08-03,13.735166,13.744371,13.606282,13.615489,2375741.8,32495604.0,14.79,0.0,0,0,0
2017-08-04,13.633901,13.670725,13.569459,13.643106,1209236.5,16487501.0,14.82,0.0,0,0,0
2017-08-07,13.624695,13.716753,13.587872,13.670725,1074753.9,14671491.0,14.85,0.0,0,0,0
2017-08-08,13.643106,13.744371,13.638503,13.67993,1209882.9,16558464.0,14.86,0.0,0,0,0
2017-08-09,13.735166,13.781195,13.700828,13.771989,1101091.5,15140804.0,14.96,0.0,0,0,0
2017-08-10,13.83643,13.83643,13.560253,13.560253,2890963.8,39691096.0,14.73,0.0,0,0,0
2017-08-11,13.5418415,13.652312,13.52343,13.606282,1676364.4,22785630.0,14.78,0.0,0,0,0
2017-08-14,13.587872,13.643106,13.468195,13.486607,1462961.5,19804324.0,14.65,0.0,0,0,0
2017-08-15,13.385342,13.431372,13.348518,13.422165,912479.25,12230732.0,14.58,0.0,0,0,0
2017-08-16,13.477401,13.52343,13.385342,13.385342,3028167.5,40735444.0,14.54,0.0,0,0,0
2017-08-17,13.339313,13.4405775,13.330107,13.422165,1935783.5,25953716.0,14.58,0.0,0,0,0
2017-08-18,13.468195,13.670725,13.422165,13.661518,1375584.6,18723684.0,14.84,0.0,0,0,0
2017-08-21,13.569459,13.587872,13.468195,13.495812,1036226.4,14014765.0,14.66,0.0,0,0,0
2017-08-22,13.52343,13.578666,13.505018,13.532636,1215385.9,16453081.0,14.7,0.0,0,0,0
2017-08-23,13.551048,13.652312,13.52343,13.652312,1131928.2,15385810.0,14.83,0.0,0,0,0
2017-08-24,13.633901,13.67993,13.578666,13.643106,832321.75,11332927.0,14.82,0.0,0,0,0
2017-08-25,13.652312,13.672289,13.560253,13.615489,613714.6,8360375.0,14.79,0.0,0,0,0
2017-08-28,13.661518,13.67993,13.560253,13.624695,1005732.75,13676230.0,14.8,0.0,0,0,0
2017-08-29,13.587872,13.652312,13.587872,13.624695,773722.25,10535746.0,14.8,0.0,0,0,0
2017-08-30,13.606282,13.638503,13.495812,13.52343,903700.1,12262389.0,14.69,0.0,0,0,0
2017-08-31,13.615489,13.900871,13.615489,13.900871,2810942.0,38864160.0,15.1,0.0,0,0,0
2017-09-01,13.864048,13.928489,13.818018,13.919283,2957752.5,41082390.0,15.12,0.0,0,0,0
2017-09-05,13.9469,14.011342,13.932171,13.9469,1316264.9,18383988.0,15.15,0.0,0,0,0
2017-09-06,14.002135,14.084989,13.992929,14.084989,2402809.2,33771650.0,15.3,0.0,0,0,0
